RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,29,10000475,032904,2,3,XX,3,44051.76000,2,29489,2948.9400000,0,0,0,3,44051.27000,88500.00,1,14684.00000,29500.00,5363.45000,0,0,0,0,14724.61,0,0.340000,3.00,44173.83000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,10000482,022206,2,3,XX,4,59222.04000,0,0,0,0,0,0,2,29611.02000,47800.00,0,0,0,4345.45000,0,0,0,0,14805.51,0,0.000000,2.00,29611.02000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000501,010709,5,6,XX,3,35656.05000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11885.35,0,0,3.00,35656.05000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000507,010803,2,3,XX,9,34633.89000,0,0,0,0,0,0,1,3848.21000,5000.00,0,0,0,454.55000,0,0,0,0,3848.21,0,-0.010000,8.00,30785.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,10000508,010504,5,6,XX,4,43581.80000,2,21790,2179.0900000,0,0,0,3,32686.36000,44100.00,0,0,0,4009.36000,0,0,0,0,10895.45,0,0.910000,3.00,32686.35000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,10000509,010504,5,7,XX,6,36739.98000,0,0,0,0,0,0,1,6123.33000,8300.00,0,0,0,754.55000,0,0,0,0,6123.33,0,0.000000,5.00,30616.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000525,021918,2,4,XX,5,49937.30000,0,0,0,0,0,0,1,9987.46000,14900.00,0,0,0,1354.55000,0,0,0,0,9987.46,0,-0.000000,4.00,39949.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10000527,032404,1,2,XX,3,47777.73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15925.91,0,0,3.00,47777.73000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000543,011204,2,7,XX,9,12055.14000,5,6697,669.7300000,0,0,0,7,9376.25000,14000.00,0,0,0,1272.73000,0,0,0,0,1339.46,0,0.330000,7.00,9376.22000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000548,021505,1,2,XX,7,113782.83000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16254.69,0,0,7.00,113782.83000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000549,021501,2,3,XX,3,103563.96000,2,69060,6906.0100000,0,0,0,2,69045.56000,94200.00,0,0,0,8563.64000,0,0,0,0,34526.18,0,0.140000,3.00,103578.54000,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10000552,021704,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25887.60,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000553,021512,1,2,XX,3,57528.00000,3,57528,5752.8000000,0,0,0,3,57528.00000,83100.00,0,0,0,7554.55000,0,0,0,0,19176.00,0,0,3.00,57528.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000555,021503,10,19,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3414.96,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000562,011101,4,6,XX,4,20711.36000,14,72515,7251.6300000,0,0,0,15,77688.60000,118500.00,0,0,0,10772.73000,0,0,0,0,5179.69,0,1.310000,3.00,15539.07000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000578,010205,2,3,XX,3,115806.27000,1,38640,3863.9600000,0,0,0,1,38602.09000,45400.00,0,0,0,4127.27000,0,0,0,0,38614.61,0,-0.350000,3.00,115843.83000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000579,010205,2,3,XX,3,115894.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38631.48,0,0,3.00,115894.44000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000587,010709,4,8,XX,15,75894.60000,0,0,0,0,0,0,4,20238.58000,29200.00,0,0,0,2654.55000,0,0,0,0,5059.64,0,0.020000,11.00,55656.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000621,021506,2,4,XX,9,120301.92000,18,241362,24136.3100000,0,0,0,4,53520.72000,68800.00,0,0,0,6254.55000,0,0,0,0,13397.58,0,1.140000,23.00,308144.34000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10000638,010106,2,5,XX,5,29888.40000,6,35866,3586.5600000,0,0,0,6,35865.83000,49200.00,0,0,0,4472.73000,0,0,-2.00,-11956.00,5977.61,0,0.260000,3.00,17932.83000,,,,Y,Y,0,0,31,-2,-11956.000000,0,0,,G105,16400,0,0,0,0,0,0,0,0,0
,08,10000652,010801,8,64,XX,206,439103.42000,40,88670,8867.0500000,0,0,0,138,295656.50000,372600.00,0,0,0,33872.73000,0,0,-5.00,-10660.00,2150.09,0,2.350000,103.00,221459.27000,D,,,Y,Y,0,0,31,-5,-10660.000000,0,0,,G105,13500,0,0,0,0,0,0,0,0,0
,08,10000653,010801,2,34,XX,39,116929.41000,0,0,0,0,0,0,12,35978.26000,50400.00,0,0,0,4581.82000,0,0,0,0,2998.19,0,-0.020000,27.00,80951.13000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10000656,032701,2,3,XX,3,36399.36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12133.12,0,0,3.00,36399.36000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000657,010203,2,3,XX,3,109869.36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36623.12,0,0,3.00,109869.36000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000665,021505,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6120.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000675,010909,2,3,XX,3,14189.79000,1,4742,474.1900000,0,0,0,1,4729.93000,7000.00,0,0,0,636.36000,0,0,0,0,4733.93,0,-0.070000,3.00,14201.79000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000680,021504,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31446.11,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000684,021907,2,3,XX,2,74276.00000,3,112422,11242.3400000,0,0,0,2,74575.09000,100400.00,0,0,0,9127.27000,0,0,0,0,37374.78,0,1.430000,3.00,112124.34000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000688,010407,4,16,XX,24,298581.84000,0,0,0,0,0,0,9,111968.18000,135000.00,0,0,0,12272.73000,0,0,2.00,24882.00,12440.91,0,-0.190000,17.00,211495.47000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,30000,0,0,0,0,0,0,0,0
,04,10000689,010407,6,18,XX,72,895745.52000,0,0,0,0,0,0,24,298581.82000,360000.00,0,0,0,32727.27000,0,0,-2.00,-24882.00,12440.91,0,0.160000,46.00,572281.86000,,,,Y,Y,0,0,31,-2,-24882.000000,0,0,,G105,30000,0,0,0,0,0,0,0,0,0
,04,10000690,010407,4,18,XX,35,435431.85000,0,0,0,0,0,0,13,161731.82000,195000.00,0,0,0,17727.27000,0,0,-2.00,-24882.00,12440.91,0,0.170000,20.00,248818.20000,,,,Y,Y,0,0,31,-2,-24882.000000,0,0,,G105,30000,0,0,0,0,0,0,0,0,0
,04,10000700,010410,1,14,XX,12,137956.92000,156,1765740,176574.0500000,0,0,0,2,22827.86000,31000.00,0,0,0,2818.18000,0,0,0,0,11330.54,0,0.580000,166.00,1880869.64000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000704,010410,1,14,XX,24,405523.68000,72,1228986,122898.5200000,0,0,0,4,67948.37000,87000.00,0,0,0,7909.09000,0,0,0,0,17027.83,0,-0.950000,92.00,1566560.36000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000713,010801,4,56,XX,60,117870.00000,0,0,0,1,1981,198,29,56970.47000,76100.00,0,0,0,6918.18000,0,0,5.00,9820.00,1964.50,0,18.970000,35.00,68757.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,13000,0,0,0,0,0,0,0,0
,03,10000719,010302,0,3,XX,4,41673.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10418.35,0,0,4.00,41673.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000720,010302,2,3,XX,3,38693.40000,7,90460,9045.9600000,0,0,0,6,77461.80000,99600.00,0,0,0,9054.55000,0,0,0,0,12922.81,0,-0.360000,4.00,51691.24000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000721,010302,2,3,XX,6,65456.88000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10909.48,0,0,6.00,65456.88000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000724,010302,3,3,XX,3,21530.55000,4,28713,2871.3000000,0,0,0,5,35887.03000,47500.00,0,0,0,4318.18000,0,0,1.00,7178.00,7178.25,0,0.230000,3.00,21534.75000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,9500,0,0,0,0,0,0,0,0
,11,10000726,011102,5,9,XX,5,49820.45000,4,39872,3987.2000000,0,0,0,5,49825.64000,75000.00,0,0,0,6818.18000,0,0,0,0,9966.69,0,-0.050000,4.00,39866.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000730,011102,1,7,XX,0,0,18,509073,50907.2700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28281.82,0,-0.240000,18.00,509072.76000,J,,,0,Y,0,18,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000731,011101,2,3,XX,3,32046.54000,3,33515,3351.5300000,0,0,0,3,32046.55000,52500.00,0,0,0,4772.73000,0,0,0,0,11171.78,0,0.350000,3.00,33515.34000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000734,011102,1,8,XX,3,106348.71000,1,36497,3649.7500000,0,0,0,1,35449.57000,49900.00,0,0,0,4536.36000,0,0,0,0,35798.86,0,0.440000,3.00,107396.58000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000735,011101,1,7,XX,0,0,6,175255,17525.4500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29209.09,0,-0.460000,6.00,175254.54000,J,,,0,Y,0,23,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000739,010901,5,10,XX,6,26670.66000,5,22226,2222.5500000,0,0,0,4,17780.44000,26800.00,0,0,0,2436.36000,0,0,-3.00,-13335.00,4445.11,0,-0.780000,4.00,17780.44000,,,,Y,Y,0,0,31,-3,-13335.000000,0,0,,G105,20100,0,0,0,0,0,0,0,0,0
,09,10000752,010904,3,18,XX,9,28081.08000,18,56160,5615.9300000,0,0,0,6,18720.49000,28600.00,0,0,0,2600.00000,0,0,0,0,3120.00,0,-0.590000,21.00,65520.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000753,010904,4,40,XX,4,12479.88000,60,187200,18719.7800000,0,0,0,30,93598.95000,141800.00,0,0,0,12890.91000,0,0,0,0,3119.96,0,-2.290000,34.00,106078.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000757,011201,2,3,XX,3,20387.25000,1,6796,679.5800000,0,0,0,1,6795.75000,10000.00,0,0,0,909.09000,0,0,0,0,6795.75,0,-0.250000,3.00,20387.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000760,011206,5,3,XX,3,35411.58000,2,23610,2360.9100000,0,0,0,1,11804.03000,16300.00,0,0,0,1481.82000,0,0,0,0,11804.17,0,-0.870000,4.00,47216.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000763,011204,2,5,XX,6,31149.90000,4,20766,2076.5200000,0,0,0,5,25957.83000,38600.00,0,0,0,3509.09000,0,0,0,0,5191.44,0,-0.870000,5.00,25957.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000771,010410,1,14,XX,5,56725.45000,108,1223032,122303.2600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11325.29,0,0.320000,113.00,1279757.77000,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000772,010410,1,14,XX,4,69237.76000,73,1246053,124605.3700000,0,0,0,3,51463.68000,66000.00,0,0,0,6000.00000,0,0,-1.00,-17249.00,17076.43,0,1.310000,73.00,1246579.39000,J,,,Y,Y,0,0,31,-1,-17249.000000,0,0,,G105,24000,0,0,0,0,0,0,0,0,0
,07,10000859,010705,4,6,XX,8,47452.80000,2,11862,1186.1900000,0,0,0,3,17794.63000,23100.00,0,0,0,2100.00000,0,0,0,0,5931.43,0,-0.160000,7.00,41520.01000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000861,010802,4,36,XX,20,71120.20000,48,170688,17068.8700000,0,0,0,54,192024.76000,264600.00,0,0,0,24054.55000,0,0,3.00,10668.00,3556.01,0,0.730000,17.00,60452.17000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,14700,0,0,0,0,0,0,0,0
,21,10000955,022110,2,5,XX,5,77663.10000,6,93202,9320.1500000,0,0,0,3,46598.49000,60600.00,0,0,0,5509.09000,0,0,0,0,15533.26,0,-0.530000,8.00,124266.08000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000975,010802,8,36,XX,80,279767.20000,0,0,0,0,0,0,49,171357.56000,240100.00,0,0,0,21827.27000,0,0,1.00,3497.00,3497.09,0,0.240000,32.00,111906.88000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,4900,0,0,0,0,0,0,0,0
,19,10000988,021901,2,5,XX,9,82585.26000,0,0,0,0,0,0,4,36704.54000,51600.00,0,0,0,4690.91000,0,0,0,0,9176.14,0,-0.020000,5.00,45880.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001017,011104,2,5,XX,3,14604.60000,3,14597,1459.7300000,0,0,0,3,14602.78000,22500.00,0,0,0,2045.45000,0,0,0,0,4866.37,0,0.290000,3.00,14599.11000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001093,010901,3,8,XX,10,76200.10000,5,38100,3810.0100000,0,0,0,7,53340.08000,77300.00,0,0,0,7027.27000,0,0,-1.00,-7620.00,7620.01,0,0.050000,7.00,53340.07000,,,,Y,Y,0,0,31,-1,-7620.000000,0,0,,G105,11300,0,0,0,0,0,0,0,0,0
,09,10001094,010901,3,33,XX,87,662940.87000,30,228600,22860.0400000,1,7620,762,90,685801.08000,994200.00,0,0,0,90381.82000,0,0,2.00,15240.00,7620.01,0,0.490000,28.00,213360.28000,D,,,Y,Y,7620,0,31,0,0,0,0,,G105,0,22600,0,0,0,0,0,0,0,0
,27,10001132,032701,2,4,XX,4,21470.72000,4,21420,2142.0000000,0,0,0,8,42890.72000,79200.00,0,0,0,7200.00000,0,0,0,0,5358.17,0,0.000000,0,0,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001365,011101,3,9,XX,5,13793.20000,8,22070,2206.9100000,0,0,0,8,22069.11000,34400.00,0,0,0,3127.27000,0,0,1.00,2759.00,2758.64,0,-1.260000,6.00,16551.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,4300,0,0,0,0,0,0,0,0
,12,10001414,011206,5,5,XX,3,35321.07000,3,35325,3532.4400000,0,0,0,3,35322.07000,56400.00,0,0,0,5127.27000,0,0,0,0,11774.48,0,-0.560000,3.00,35323.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001469,010109,4,3,XX,10,450840.00000,0,0,0,0,0,0,1,45084.00000,61900.00,0,0,0,5627.27000,0,0,0,0,45084.00,0,0,9.00,405756.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10001527,032404,2,3,XX,7,67375.63000,0,0,0,0,0,0,1,9625.09000,14600.00,0,0,0,1327.27000,0,0,0,0,9625.09,0,0.000000,6.00,57750.54000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10001636,021815,2,6,XX,7,31016.72000,9,39876,3987.7400000,0,0,0,8,35447.18000,52800.00,0,0,0,4800.00000,0,0,0,0,4430.86,0,1.340000,8.00,35446.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001782,010103,3,3,XX,3,28737.39000,1,9579,957.9100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9579.13,0,0.130000,4.00,38316.52000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001826,011104,3,9,XX,37,243837.77000,0,0,0,0,0,0,15,98853.09000,157500.00,0,0,0,14318.18000,0,0,0,0,6590.21,0,-0.060000,22.00,144984.62000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002047,021506,1,2,XX,16,470371.84000,2,58796,5879.6500000,0,0,0,1,29398.24000,43100.00,0,0,0,3918.18000,0,0,0,0,29398.24,0,0.480000,17.00,499770.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10002101,010903,3,19,XX,1,7356.28000,112,831057,83105.6000000,0,0,0,34,252166.00000,374000.00,0,0,0,34000.00000,0,0,-1.00,-7416.00,7420.15,0,-59.580000,78.00,578771.70000,D,,,Y,Y,0,0,31,-1,-7416.000000,0,0,,G105,11000,0,0,0,0,0,0,0,0,0
,01,10002141,010107,1,2,XX,3,79697.73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26565.91,0,0,3.00,79697.73000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002246,011106,6,12,XX,12,56615.52000,0,0,0,0,0,0,6,28307.78000,45600.00,0,0,0,4145.45000,0,0,0,0,4717.96,0,0.020000,6.00,28307.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002258,011101,4,6,XX,5,30669.85000,14,91054,9105.4500000,0,0,0,15,95462.12000,142500.00,0,0,0,12954.55000,0,0,0,0,6565.55,0,0.470000,4.00,26262.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002307,010402,3,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3513.01,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002350,010705,3,5,XX,4,49715.84000,2,24828,2482.8200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12424.00,0,0.160000,6.00,74544.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002560,010801,4,68,XX,119,253712.76000,240,531985,53198.4400000,2,4349,435,223,485182.56000,602100.00,0,0,0,54736.36000,0,0,0,0,2210.12,0,-10.120000,134.00,296156.08000,E,,,Y,Y,4349,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10002564,011204,2,3,XX,1,5425.32000,8,43398,4339.6300000,0,0,0,5,27123.88000,41000.00,0,0,0,3727.27000,0,0,0,0,5424.57,0,-1.160000,4.00,21698.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10002565,010605,5,7,XX,3,27289.08000,4,36386,3638.5400000,0,0,0,4,36385.44000,48000.00,0,0,0,4363.64000,0,0,0,0,9096.36,0,-0.560000,3.00,27289.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002595,010406,16,28,XX,32,143432.64000,20,89636,8963.6700000,0,0,0,31,138947.51000,201500.00,0,0,0,18318.18000,0,0,0,0,4482.01,0,1.080000,21.00,94122.21000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,10002619,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002676,021512,1,2,XX,3,43948.50000,1,14650,1464.9500000,0,0,0,1,14649.50000,21500.00,0,0,0,1954.55000,0,0,0,0,14649.50,0,-0.500000,3.00,43948.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002753,010111,3,4,XX,3,114661.44000,1,38222,3822.2200000,0,0,0,1,38220.48000,49200.00,0,0,0,4472.73000,0,0,0,0,38221.04,0,0.160000,3.00,114663.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002765,010702,3,7,XX,6,25036.38000,16,66764,6676.3600000,0,0,0,12,50072.72000,68400.00,0,0,0,6218.18000,0,0,0,0,4172.73,0,-0.360000,10.00,41727.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002766,010702,3,5,XX,6,25036.38000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.00,-8346.00,4172.73,0,0.540000,4.00,16690.92000,,,,0,Y,0,0,31,-2,-8346.000000,0,0,,G105,11400,0,0,0,0,0,0,0,0,0
,07,10002767,010702,3,4,XX,3,12577.08000,1,4173,417.2700000,0,0,0,0,0,0,0,0,0,0,0,0,2.00,8384.00,4189.09,0,0.460000,6.00,25134.54000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,11400,0,0,0,0,0,0,0,0
,07,10002768,010702,3,5,XX,3,12518.19000,4,16690,1669.0900000,0,0,0,3,12518.18000,17100.00,0,0,0,1554.55000,0,0,0,0,4172.73,0,0.910000,4.00,16690.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002788,032605,4,5,XX,3,62035.32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20678.44,0,0,3.00,62035.32000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002789,032605,4,5,XX,3,64703.19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21567.73,0,0,3.00,64703.19000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002835,010808,2,6,XX,7,45568.53000,0,0,0,0,0,0,2,13019.57000,19200.00,0,0,0,1745.45000,0,0,-1.00,-6510.00,6509.79,0,0.200000,4.00,26039.16000,,,,Y,Y,0,0,31,-1,-6510.000000,0,0,,G105,9200,0,0,0,0,0,0,0,0,0
,15,10002862,021506,10,20,XX,104,145608.32000,30,42003,4200.2300000,0,0,0,40,56003.12000,80000.00,0,0,0,7272.73000,0,0,8.00,11200.00,1400.08,0,-0.040000,102.00,142808.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,16000,0,0,0,0,0,0,0,0
,07,10002893,010709,4,4,XX,16,67595.04000,0,0,0,0,0,0,2,8449.39000,11500.00,0,0,0,1045.45000,0,0,1.00,4225.00,4224.69,0,-0.300000,15.00,63370.35000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,6000,0,0,0,0,0,0,0,0
,07,10002894,010709,4,4,XX,4,15269.72000,2,7634,763.4500000,0,0,0,2,7634.77000,11000.00,0,0,0,1000.00000,0,0,-1.00,-3817.00,3817.35,0,0.100000,3.00,11452.05000,,,,Y,Y,0,0,31,-1,-3817.000000,0,0,,G105,5500,0,0,0,0,0,0,0,0,0
,07,10002898,010709,3,4,XX,9,113216.94000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12579.66,0,0,9.00,113216.94000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002915,010702,3,5,XX,3,12529.23000,6,25036,2503.6400000,0,0,0,2,8350.06000,11400.00,0,0,0,1036.36000,0,0,0,0,4173.65,0,0.380000,7.00,29215.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002941,021502,3,5,XX,10,411429.70000,0,0,0,0,0,0,3,123428.92000,160500.00,0,0,0,14590.91000,0,0,0,0,41142.97,0,0.010000,7.00,288000.79000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002965,010413,8,11,XX,6,17448.06000,6,17369,1736.8500000,0,0,0,8,23224.33000,33600.00,0,0,0,3054.55000,0,0,0,0,2898.07,0,-0.450000,4.00,11592.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002971,011102,4,6,XX,7,63448.63000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9064.09,0,0,7.00,63448.63000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
