RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,05,10000508,010504,4,5,XX,5,54744.30000,2,21791,2179.0900000,0,0,0,3,32846.59000,44100.00,0,0,0,4009.09000,0,0,-1.00,-10949.00,10913.26,0,0.070000,3.00,32739.78000,,,,Y,Y,0,0,31,-1,-10949.000000,0,0,,G105,14700,0,0,0,0,0,0,0,0,0
,05,10000509,010504,2,6,XX,8,49022.16000,0,0,0,0,0,0,2,12255.53000,16600.00,0,0,0,1509.09000,0,0,1.00,6128.00,6127.77,0,-0.240000,7.00,42894.39000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,8300,0,0,0,0,0,0,0,0
,19,10000525,021918,4,4,XX,6,59879.46000,0,0,0,0,0,0,2,19959.82000,29800.00,0,0,0,2709.09000,0,0,0,0,9979.91,0,0.000000,4.00,39919.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10000527,032404,0,2,XX,3,47829.78000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15943.26,0,0,3.00,47829.78000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000543,011204,3,7,XX,0,0,5,6697,669.7300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339.46,0,0.300000,5.00,6697.30000,,,,0,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000548,021505,1,2,XX,10,162292.60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16229.26,0,0,10.00,162292.60000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000549,021501,3,3,XX,3,103829.13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34609.71,0,0,3.00,103829.13000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10000552,021704,4,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25887.60,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000553,021512,1,2,XX,3,57528.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19176.00,0,0,3.00,57528.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000555,021503,6,19,XX,18,61469.28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3414.96,0,0,18.00,61469.28000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000562,011101,8,6,XX,4,20718.48000,12,62155,6215.6900000,0,0,0,11,56976.64000,86900.00,0,0,0,7899.82000,0,0,0,0,5179.74,0,1.860000,5.00,25898.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000578,010205,2,3,XX,3,116105.64000,3,115920,11591.8900000,0,0,0,3,116050.32000,131200.00,0,0,0,11927.27000,0,0,0,0,38658.08,0,-1.080000,3.00,115974.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000579,010205,2,3,XX,3,115657.95000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38552.65,0,0,3.00,115657.95000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000587,010709,5,8,XX,3,14824.20000,3,14495,1449.5000000,0,0,0,2,9816.95000,14600.00,0,0,0,1327.27000,0,0,0,0,4875.55,0,-0.050000,4.00,19502.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000621,021506,3,4,XX,4,53571.44000,24,321816,32181.7500000,0,0,0,2,26797.51000,34400.00,0,0,0,3127.27000,0,0,0,0,13407.36,0,1.430000,26.00,348591.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10000638,010106,4,6,XX,6,35881.74000,0,0,0,0,0,0,2,11960.58000,16400.00,0,0,0,1490.91000,0,0,0,0,5980.29,0,-0.000000,4.00,23921.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000652,010801,56,66,XX,105,226116.45000,600,1330055,133005.6800000,0,0,0,185,405599.37000,499500.00,4,8612.00000,10800.00,44426.64000,0,0,-1.00,-2153.00,2212.30,0,1.820000,523.00,1157032.90000,D,,,Y,Y,0,0,31,-1,-2153.000000,0,0,,G105,2700,0,0,0,0,0,0,0,0,0
,08,10000653,010801,10,32,XX,13,39278.20000,30,89946,8994.5600000,0,0,0,15,45119.44000,63000.00,0,0,0,5727.27000,0,0,-1.00,-3021.00,3003.08,0,-0.600000,27.00,81083.16000,,,,Y,Y,0,0,31,-1,-3021.000000,0,0,,G105,4200,0,0,0,0,0,0,0,0,0
,27,10000656,032701,2,3,XX,3,36466.77000,1,12138,1213.8000000,0,0,0,1,12155.60000,17900.00,0,0,0,1627.27000,0,0,0,0,12149.73,0,0.020000,3.00,36449.19000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000657,010203,0,3,XX,3,109975.74000,4,153982,15398.1700000,0,0,0,4,149008.80000,179600.00,0,0,0,16327.27000,0,0,0,0,38316.22,0,-0.280000,3.00,114948.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000665,021505,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6120.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000675,010909,4,3,XX,3,14249.67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4749.89,0,0,3.00,14249.67000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000680,021504,3,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30632.65,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000684,021907,0,3,XX,4,150448.92000,0,0,0,0,0,0,1,37612.23000,50200.00,0,0,0,4563.64000,0,0,0,0,37612.23,0,-0.000000,3.00,112836.69000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000688,010407,0,20,XX,211,2625032.01000,0,0,0,0,0,0,16,199054.54000,240000.00,0,0,0,21818.18000,0,0,-7.00,-87087.00,12440.91,0,0.610000,188.00,2338891.08000,,,,Y,Y,0,0,31,-7,-87087.000000,0,0,,G105,105000,0,0,0,0,0,0,0,0,0
,04,10000689,010407,0,20,XX,121,1506208.00000,0,0,0,0,0,0,10,124479.98000,150000.00,0,0,0,13636.36000,0,0,5.00,62240.00,12448.00,0,-0.020000,116.00,1443968.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,75000,0,0,0,0,0,0,0,0
,04,10000690,010407,0,21,XX,58,721572.78000,0,0,0,0,0,0,31,385668.18000,465000.00,0,0,0,42272.73000,0,0,-6.00,-74646.00,12440.91,0,0.510000,21.00,261259.11000,,,,Y,Y,0,0,31,-6,-74646.000000,0,0,,G105,90000,0,0,0,0,0,0,0,0,0
,04,10000700,010410,2,14,XX,8,92280.64000,457,5172941,517293.9800000,0,0,0,7,80751.22000,116900.00,0,0,0,10627.27000,0,0,0,0,11319.80,0,-2.020000,458.00,5184468.40000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000704,010410,3,14,XX,20,350739.40000,228,3895105,389510.3400000,0,0,0,5,86036.78000,114000.00,0,0,0,10363.64000,0,0,0,0,17118.54,0,-2.400000,243.00,4159805.22000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000713,010801,32,45,XX,38,73598.02000,40,80648,8064.8400000,0,0,0,24,46482.86000,62500.00,0,0,0,5681.82000,0,0,-3.00,-5811.00,1999.08,0,0.920000,51.00,101953.08000,,,,Y,Y,0,0,31,-3,-5811.000000,0,0,,G105,7800,0,0,0,0,0,0,0,0,0
,03,10000719,010302,2,3,XX,5,54266.45000,1,10978,1097.7800000,0,0,0,1,10853.29000,14600.00,0,0,0,1327.27000,0,0,0,0,10878.18,0,-0.260000,5.00,54390.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000720,010302,2,3,XX,3,38573.46000,4,51692,5169.1200000,0,0,0,2,25737.31000,33200.00,0,0,0,3018.18000,0,0,0,0,12905.48,0,-0.750000,5.00,64527.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000721,010302,2,3,XX,4,42982.16000,2,21956,2195.5500000,0,0,0,2,21549.14000,29200.00,0,0,0,2654.55000,0,0,0,0,10847.13,0,-0.500000,4.00,43388.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000724,010302,0,3,XX,4,28169.56000,1,7178,717.8300000,0,0,0,2,14084.77000,19000.00,0,0,0,1727.27000,0,0,0,0,7087.70,0,0.310000,3.00,21263.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000726,011102,4,9,XX,8,79761.12000,4,39864,3986.4200000,0,0,0,6,59820.85000,91400.00,0,0,0,8309.09000,0,0,0,0,9967.41,0,0.190000,6.00,59804.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000730,011102,1,7,XX,0,0,54,1527219,152721.8200000,0,0,0,1,28281.82000,38500.00,0,0,0,3500.00000,0,0,0,0,28281.82,0,-0.720000,53.00,1498936.46000,J,,,Y,Y,0,17,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000731,011101,3,3,XX,3,32054.22000,4,45668,4566.6300000,0,0,0,4,43904.48000,70000.00,0,0,0,6363.64000,0,0,0,0,11272.02,0,-1.680000,3.00,33816.06000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000734,011102,2,8,XX,3,106673.91000,0,0,0,0,0,0,2,71115.94000,99800.00,0,0,0,9072.73000,0,0,0,0,35557.97,0,0.000000,1.00,35557.97000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000735,011101,1,7,XX,0,0,30,876275,87627.2700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29209.09,0,-2.300000,30.00,876272.70000,J,,,0,Y,0,22,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000739,010901,5,10,XX,14,62231.54000,0,0,0,0,0,0,9,40005.98000,60300.00,0,0,0,5481.82000,0,0,5.00,22225.00,4445.11,0,0.540000,10.00,44451.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,33500,0,0,0,0,0,0,0,0
,09,10000752,010904,6,17,XX,9,28080.45000,42,131040,13103.8500000,0,0,0,25,77999.88000,120100.00,0,0,0,10918.18000,0,0,0,0,3119.97,0,-1.350000,26.00,81119.22000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000753,010904,5,42,XX,8,24959.76000,72,224640,22463.7400000,0,0,0,34,106078.80000,161400.00,0,0,0,14672.73000,0,0,0,0,3119.96,0,-2.800000,46.00,143518.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000757,011201,6,3,XX,2,13592.36000,5,33980,3397.8800000,0,0,0,4,27183.70000,40000.00,0,0,0,3636.36000,0,0,0,0,6795.81,0,-1.230000,3.00,20387.43000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000760,011206,0,6,XX,3,35443.80000,1,11805,1180.4600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11812.09,0,-0.440000,4.00,47248.36000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000763,011204,4,4,XX,9,46728.27000,12,62297,6229.5500000,0,0,0,10,51917.43000,78000.00,0,0,0,7090.91000,0,0,0,0,5191.49,0,-1.450000,11.00,57106.39000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000771,010410,2,14,XX,8,92356.24000,36,407560,40756.0600000,0,0,0,1,11412.83000,14300.00,0,0,0,1300.00000,0,0,0,0,11360.56,0,0.670000,43.00,488504.08000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000772,010410,3,14,XX,6,106071.42000,204,3482123,348212.2500000,0,0,0,4,69094.73000,90000.00,0,0,0,8181.82000,0,0,0,0,17083.01,0,0.370000,206.00,3519100.06000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000859,010705,3,5,XX,5,29715.40000,4,23724,2372.3700000,0,0,0,4,23758.44000,30800.00,0,0,0,2800.00000,0,0,0,0,5936.14,0,-0.260000,5.00,29680.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000861,010802,4,26,XX,29,102287.93000,24,85344,8534.4300000,0,0,0,35,123806.90000,171500.00,0,0,0,15590.91000,0,0,-1.00,-3527.00,3546.95,0,0.120000,17.00,60298.15000,S,,,Y,Y,0,0,31,-1,-3527.000000,0,0,,G105,4900,0,0,0,0,0,0,0,0,0
,21,10000955,022110,4,5,XX,11,171311.80000,3,46601,4660.0700000,0,0,0,2,31147.61000,40400.00,0,0,0,3672.73000,0,0,0,0,15563.75,0,-0.190000,12.00,186765.00000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000975,010802,4,26,XX,16,56756.00000,24,85344,8534.4300000,0,0,0,22,78141.71000,107800.00,0,0,0,9800.00000,0,0,0,0,3553.26,0,0.390000,18.00,63958.68000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000988,021901,3,4,XX,8,73449.04000,2,18352,1835.2300000,0,0,0,6,55081.25000,77400.00,0,0,0,7036.36000,0,0,0,0,9180.02,0,0.290000,4.00,36720.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001017,011104,4,5,XX,5,24328.05000,6,29205,2920.5700000,0,0,0,7,34062.91000,52500.00,0,0,0,4772.73000,0,0,0,0,4867.72,0,0.740000,4.00,19470.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001093,010901,4,8,XX,7,53340.35000,20,152400,15240.0200000,0,0,0,22,167640.55000,243500.00,0,0,0,22136.36000,0,0,0,0,7620.01,0,0.250000,5.00,38100.05000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001094,010901,0,33,XX,63,480536.28000,0,0,0,0,0,0,32,244081.89000,352600.00,0,0,0,32054.55000,0,0,0,0,7627.56,0,-0.030000,31.00,236454.36000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10001132,032701,2,4,XX,3,16307.58000,4,21420,2142.0000000,0,0,0,2,10790.86000,19800.00,0,0,0,1800.00000,0,0,-1.00,-5436.00,5375.22,0,0.160000,4.00,21500.88000,,,,Y,Y,0,0,31,-1,-5436.000000,0,0,,G105,9900,0,0,0,0,0,0,0,0,0
,11,10001365,011101,6,9,XX,10,27588.60000,36,99315,9931.1000000,0,0,0,31,85519.47000,133300.00,0,0,0,12118.18000,0,0,-4.00,-11036.00,2758.64,0,-3.100000,11.00,30345.04000,,,,Y,Y,0,0,31,-4,-11036.000000,0,0,,G105,17200,0,0,0,0,0,0,0,0,0
,12,10001414,011206,0,6,XX,3,35385.42000,1,11775,1177.4800000,0,0,0,1,11795.14000,18800.00,0,0,0,1709.09000,0,0,0,0,11788.36,0,-0.210000,3.00,35365.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001469,010109,4,4,XX,10,450837.50000,0,0,0,0,0,0,1,45083.75000,61900.00,0,0,0,5627.27000,0,0,0,0,45083.75,0,-0.000000,9.00,405753.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10001527,032404,0,3,XX,6,57831.42000,0,0,0,0,0,0,2,19277.14000,29200.00,0,0,0,2654.55000,0,0,0,0,9638.57,0,0.000000,4.00,38554.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10001636,021815,2,7,XX,13,57603.52000,6,26584,2658.4900000,0,0,0,15,66464.65000,99000.00,0,0,0,9000.00000,0,0,0,0,4430.94,0,0.890000,4.00,17723.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001782,010103,2,3,XX,3,28738.47000,6,57475,5747.4800000,0,0,0,4,38317.42000,56000.00,0,0,0,5090.91000,0,0,0,0,9579.18,0,-0.150000,5.00,47895.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001826,011104,8,9,XX,22,145180.42000,6,40778,4077.7700000,0,0,0,12,79189.30000,126000.00,0,0,0,11454.55000,0,0,3.00,19797.00,6661.37,0,-0.090000,19.00,126566.03000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,31500,0,0,0,0,0,0,0,0
,15,10002047,021506,2,2,XX,10,293982.40000,2,58796,5879.6500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29398.24,0,0.480000,12.00,352778.88000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10002101,010903,8,21,XX,8,59480.72000,48,355159,35515.8400000,0,0,0,35,258908.46000,385000.00,0,0,0,35000.00000,0,0,0,0,7415.75,0,-0.520000,21.00,155730.75000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002141,010107,0,2,XX,4,106323.36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26580.84,0,0,4.00,106323.36000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002246,011106,10,12,XX,8,37743.68000,12,56616,5661.5600000,0,0,0,13,61333.53000,98800.00,0,0,0,8981.82000,0,0,0,0,4717.96,0,-0.430000,7.00,33025.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002258,011101,3,6,XX,6,36803.46000,4,26262,2626.2200000,0,0,0,5,31317.01000,47500.00,0,0,0,4318.18000,0,0,0,0,6349.73,0,0.200000,5.00,31748.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002307,010402,3,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3513.01,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002350,010705,2,4,XX,4,49350.36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12337.59,0,0,4.00,49350.36000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002560,010801,70,90,XX,95,205779.50000,280,620560,62055.9200000,0,0,0,188,413169.95000,507600.00,0,0,0,46145.00000,0,0,-11.00,-23826.00,2212.17,0,-1.630000,176.00,389341.92000,E,,,Y,Y,0,0,31,-11,-23826.000000,0,0,,G105,29700,0,0,0,0,0,0,0,0,0
,12,10002564,011204,2,3,XX,3,16309.08000,2,10850,1084.9100000,0,0,0,2,10868.78000,16400.00,0,0,0,1490.91000,0,0,0,0,5429.79,0,-0.940000,3.00,16289.37000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002595,010406,8,26,XX,11,49301.89000,20,89611,8961.1100000,0,0,0,12,53781.96000,78000.00,0,0,0,7090.91000,0,0,2.00,8964.00,4480.71,0,-0.020000,21.00,94094.91000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,13000,0,0,0,0,0,0,0,0
,15,10002676,021512,2,2,XX,3,43969.80000,3,43950,4394.8500000,0,0,0,3,43963.48000,64500.00,0,0,0,5863.64000,0,0,0,0,14651.61,0,-1.490000,3.00,43954.83000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002753,010111,2,7,XX,3,114652.65000,2,76444,7644.4400000,0,0,0,2,76436.65000,98400.00,0,0,0,8945.45000,0,0,0,0,38220.12,0,0.360000,3.00,114660.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002765,010702,3,9,XX,3,12518.19000,16,66764,6676.3600000,0,0,0,4,16690.91000,22800.00,0,0,0,2072.73000,0,0,0,0,4172.73,0,-0.330000,15.00,62590.95000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002766,010702,3,7,XX,4,16690.92000,2,8345,834.5500000,0,0,0,1,4172.73000,5700.00,0,0,0,518.18000,0,0,0,0,4172.73,0,0.460000,5.00,20863.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002767,010702,3,6,XX,5,20937.25000,2,8346,834.5500000,0,0,0,3,12562.36000,17100.00,0,0,0,1554.55000,0,0,0,0,4180.09,0,-0.530000,4.00,16720.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002768,010702,4,7,XX,4,16690.92000,2,8345,834.5500000,0,0,0,2,8345.45000,11400.00,0,0,0,1036.36000,0,0,0,0,4172.73,0,0.450000,4.00,16690.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002788,032605,4,5,XX,3,64055.49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21351.83,0,0,3.00,64055.49000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002789,032605,4,5,XX,3,63189.78000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21063.26,0,0,3.00,63189.78000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002835,010808,2,5,XX,4,25995.72000,4,27997,2799.7700000,0,0,0,4,26324.51000,37600.00,0,0,0,3418.18000,0,0,0,0,6917.23,0,0.710000,4.00,27668.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002862,021506,8,20,XX,46,64553.18000,70,98007,9800.5400000,0,0,0,18,25235.85000,36000.00,0,0,0,3272.73000,0,0,-1.00,-1403.00,1401.28,0,2.830000,97.00,135924.16000,,,,Y,Y,0,0,31,-1,-1403.000000,0,0,,G105,2000,0,0,0,0,0,0,0,0,0
,07,10002893,010709,4,5,XX,17,71922.92000,0,0,0,0,0,0,3,12692.28000,19000.00,0,0,0,1727.27000,0,0,-2.00,-8462.00,4230.76,0,0.480000,12.00,50769.12000,,,,Y,Y,0,0,31,-2,-8462.000000,0,0,,G105,12000,0,0,0,0,0,0,0,0,0
,07,10002894,010709,4,5,XX,4,15418.80000,4,15269,1526.9100000,0,0,0,5,19236.06000,27500.00,0,0,0,2500.00000,0,0,1.00,3855.00,3826.63,0,-0.220000,4.00,15306.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,5500,0,0,0,0,0,0,0,0
,07,10002898,010709,4,5,XX,3,37347.51000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,12449.00,12449.17,0,0.170000,4.00,49796.68000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,18400,0,0,0,0,0,0,0,0
,07,10002915,010702,4,7,XX,4,16690.92000,2,8345,834.5500000,0,0,0,1,4172.73000,5700.00,0,0,0,518.18000,0,0,0,0,4172.73,0,0.460000,5.00,20863.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002941,021502,6,5,XX,18,741218.94000,0,0,0,0,0,0,1,41178.83000,53500.00,0,0,0,4863.64000,0,0,0,0,41178.83,0,-0.000000,17.00,700040.11000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002965,010413,4,11,XX,14,40753.58000,12,34477,3447.6700000,0,0,0,23,66591.79000,96600.00,0,0,0,8781.82000,0,0,1.00,2911.00,2885.74,0,-6.830000,4.00,11542.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,4200,0,0,0,0,0,0,0,0
,11,10002971,011102,4,6,XX,3,27264.30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9088.10,0,0,3.00,27264.30000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002978,021504,3,2,XX,4,66671.28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16667.82,0,0,4.00,66671.28000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002983,010705,5,4,XX,3,15477.30000,2,10293,1029.2700000,0,0,0,1,5159.10000,6800.00,0,0,0,618.18000,0,0,0,0,5152.73,0,-0.280000,4.00,20610.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002988,010706,2,4,XX,4,42662.72000,2,21328,2132.7300000,0,0,0,2,21331.35000,29200.00,0,0,0,2654.55000,0,0,0,0,10664.66,0,-0.730000,4.00,42658.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002989,010706,6,7,XX,9,41318.19000,0,0,0,0,0,0,2,9181.82000,13400.00,0,0,0,1218.18000,0,0,1.00,4591.00,4590.91,0,-0.090000,8.00,36727.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,6700,0,0,0,0,0,0,0,0
,15,10003018,021512,3,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13566.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003048,021505,5,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5863.54,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
